review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
w1Z47apy42v1t7noH6LyUA,j3CauH2uGiTCFmPbUdNMtQ,7lwe7n-Yc-V9E_HfLAeylg,3,0,0,0,"Been twice.  Once by myself on a sunny Satruday late morning -- sat outside with no wait and had a great salad.

Went with a party of four on a Saturday night in February.  Were told there would be a 30 minue wait - sure, no problem.  Found seats at the bar, got a drink, and ... waited for an hour and a half!  But it was too cold venture outside needlessly, so we waited and were finally seated in the upstairs dining area, which we were initially happy about because it seemed quieter than downstairs and there were only 3 other parties up there.  Until they TURNED UP THE MUSIC so loud we l.i.t.e.r.a.l.l.y. could not hear each other.  Or the waiter.  We politely asked him to turn the music down and after giving us a sourpuss look he turned down the music just a smidge, like a surly teen who can't believe his parents are asking him to turn down his oh-so-rockin' tunes.

Other than that, the food was great (though no fish & chips on the menu -- wah!) and the service was also very good (I think the waiter realized he had been a bit of a jerk and tried to make it up to us).

In general, this seems more like a local, young, slightly hipster hang out bar than somewhere you would make a special trip to visit, so if you're local and in your twenties, I say go for it.",2012-04-03 14:48:57,"{'food': ['salad'], 'drink': ['drink']}"
T9cvtRI7BVy1R44Do4Gz2w,E4ptx5HC4y-XNdWxgJMZeQ,Bw0cpnfI-Y9QmjWzqS-oFg,5,3,0,0,"Went here with a large group and we had a spectacular experience.

This Japanese BYO is a great idea and very well executed. We got the ""one of every maki on the menu"" special for $70 as a group appetizer, a nice selection of sushi and sashimi and three more non-fish entrees, shared all of it among a group of 8, and it came to something like $40 a head including tax and tip!

Add in the cool atmosphere, the great East Passyunk location, and the fun friendly service and this is a no-brainer for 5 stars.",2010-07-12 21:20:26,
if6rmO-3-tEVOoJEJElysQ,f4t6x4J2AdZ4lwYhXVFw0g,htO_nlxkEsYHzDrtbiUxew,5,0,1,0,"What can I say that hasn't already been said? Perfect coffee, perfect execution. As far as the space itself, I wish it were bigger and that there were more outlets around, but this is only a tiny gripe.

I'll also vouch for the incredibly nice baristas! Great service and very welcoming.",2016-10-16 00:39:02,"{'food': [""What can I say that hasn't already been said?"", 'Perfect coffee, perfect execution.'], 'drink': ['Perfect coffee, perfect execution.']}"
5BgBcaC79R6CCfZPeEWtHw,0srBj9K8lvlHpst-Ps2IXw,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,"They have the amazing latte on draft. It's the best latte I've ever had. They also offer a fantastic coffee selection if you're not into latte.
Busy all the time, would not go there to study/work because I prefer a very calm atmosphere. And because of the location, being always crowded, sometimes you may luck out in finding a spot.",2017-02-10 16:26:39,
8l9vb0ejvDdYYTdIBXWTtA,vSKdnp5byfdGdKEo6A8S6g,pVHbXwsqLxNzAx9rdwy2EA,5,0,0,0,"First visit in a while (since moving). Service was great. Felt like we had a waiter dedicated to just our table, that's how attentive he was (but not intrusive). Never an empty drink glass. I used to live in the area and frequent Marmont at least once a month After moving to the Bay Area 18 months ago, I've not found a steakhouse like it out here. 

Steaks were cooked perfectly, medium rare as requested. I had the 22oz Ribeye, Vegetable Kabobs (healthy portion), bowl of Crab Bisque (amazing), glass of Woodford Reserve Bourbon, and plenty of fresh bread. 

I'd definitely recommend this to anyone in Old City, or the Philadelphia area for a good steak.",2016-01-19 01:07:41,"{'food': ['Steak', 'Vegetable Kabobs', 'Crab Bisque'], 'drink': ['Woodford Reserve Bourbon']}"
D1e8YSARvaTC7N6pxeNHhg,ctyo_f1yNL0vU-4mC9fsIQ,C_EtrXTygRX5RTUOKtO6Dg,4,0,0,0,"I gave up eating meat but I get cravings for burgers. I'm so happy I found the  black bean burger. It's so good, chargrilled and you can add any toppings as you would for the beef burgers.
I've had it 3 times and have not been disappointed. It's a pretty big burger and with fries on the side it's a great lunch for about $8.",2016-05-08 23:04:37,"{'food': ['burger', 'fries'], 'drink': []}"
exHwR0hE96OJfXt9-iOAAA,gxuuoy2cIBwPer1vC960tQ,-Or44IdY51Ukd618kikmtA,5,0,0,0,"Katelyn is the BEST... Better than my favorite chicken and donuts. She has customer service perfected and it's all genuine. LOVE Federal Donut and Katelyn!!!! Now, let me get back to eating my chicken and donuts. YUM",2015-02-25 18:16:04,"{'food': ['chicken', 'donuts'], 'drink': []}"
bbkyUgJVHLQ3tu3ZJXZWCA,3Zl3RokY8eyRJQbbQmuOuA,uIZwBkvWicqyWraXvYOipw,4,1,0,1,"- Foie Gras Soup--a tad salty but layers and layers of surprising flavor from bits of herbs, onions, fruit, etc.
- Black Cod had a little bit too much miso glaze on it and the kimchi (that's been marinated in sugar and vinegar I believe) was a bit too overpowering for me.  i love the flavors but everything together was a bit intense and i wanted a bowl of rice on the side!
- Arctic Char was recommended to us but thought it was just an ok dish
- The now famous Gruyere Bread is obviously a favorite amongst most and i did enjoy it very much; light and fluffy on the outside and cheesy and substantive on the inside
- (don't know if i was just full but...) the Meatloaf was over vinegar-ed (it was slathered in extremely overpowering sauce) altho the presentation was gorgeous.  the topping was way too much, unfortunately
- Lamb was perfectly cooked and this was my first time trying lamb belly, it was delicious but be prepared for how fatty it is!
- I'm usually not a fan of Napoleons/Mille-Feuille but it was really light and delicious with honey (and very sour balls of apple, but there were def too many of those)

- Surprisingly, there are very poor descriptions on the menu, esp for a set menu where you want to know what you're choosing between, altho the wait staff makes up for it i guess (for example, if you have cranberries in your panna cotta, i think you should include that in the description b/c that changes the flavor profile significantly)
- Coffee is from elixr on 15th st and they make it for you by drip in-house--they claim the beans have been roasted just 2 days prior to brewing them.  the key is the temperature of the water and ours was too hot and it burnt the grounds
- The service is really impeccable here but they're def on a slower time table than most restaurants so expect the 4-course dinner to take about 2.5 hours
- Hot Chocolate Mousse was good, nothing to write home about tho!

- BUT after all is said and done, overall the 4-course prix fixe is a STEAL for $45.",2012-01-07 05:01:26,"{'food': ['Foie Gras Soup', 'Black Cod', 'Arctic Char', 'Gruyere Bread', 'Meatloaf', 'Lamb', 'Napoleons/Mille-Feuille'], 'drink': ['Coffee']}"
xnZw8zL1jMwFfNBlq0929w,nMuGqa1AOwmrPkJ0JZfATw,cXSyVvOr9YRN9diDkaWs0Q,5,2,0,0,OMG I'm obsessed.  The enfrijoladas are my favorite thing on the menu and I totally find the constant hour long wait worth it each time.  Their home made ranch dressing is also really good.  It's just really good here period.  I love the atmosphere and people watching too.,2013-04-16 08:55:26,"{'food': ['enfrijoladas'], 'drink': []}"
s1tYs0xpgCzP6ML0fgkGaQ,DwmIodwE8GeH8ZJ7Z6AkDw,o4_cgIKWgvJ09TZeSzARmg,5,1,4,1,"I have been eating their food for over 25 years and no matter what I get its always delicious. Whether its take out or eat in its the best! The best pizzas, best hoagies, and sorry Genos and the other guys, the cheese steaks ever!! American cheese!! Not that  cheese whiz barf!! And no I'm not a paid spokes model!!! Its just the best!!!",2012-12-08 21:57:30,"{'food': ['pizzas', 'hoagies', 'cheese steaks'], 'drink': []}"
laohKR0UIPpER_Qqp1PuGA,qESx3c9NOITAcXqTQjbOCQ,MMRRS6YhVRx_iN5-JhMRYg,5,2,3,1,"I love you, Han Dynasty. 
I love your spicy crunch cucumbers. 
I love your dan dan noodles. 
I love your hot tea. 
I love your dry pots. 
I love your garlic eggplant. 
I love that you have several locations.
I love that the your dishes are consistently fantastic at each one. 
I have loved you from your days in the tiny, two story, beaten up, always busy location in old city until today and will never stop loving you. 

Forever in love,
Christina",2016-04-13 14:22:20,"{'food': ['spicy crunch cucumbers', 'dan dan noodles', 'hot tea', 'dry pots', 'garlic eggplant'], 'drink': []}"
Vyp4-E0oxvv__f2_UQQVrQ,rijTi0IGn8u9rgLe9pvPgw,Oun4NN-u5yiHIxDqtJnxgA,3,1,0,1,"I was really hoping to give Federal Donuts a 5-star review after reading all the descriptions...  especially because I LOVE Korean-style fried chicken and donuts, so having them together sounded like heaven.  But sadly, there are better places to get donuts (Suzy Jo's in Blue Bell) and Korean chicken (Cafe Soho).  The chicken wings were moist, but insanely salty...  and I love my food salty, so for me to notice it is saying something.  I ordered half plain and half chili, and the chili sauce made the wings really slimy and they completely lost their crunch (good Korean style fried chicken can still stay crunchy under the sauce).

Their hot donuts are pretty darn tasty, I'd choose them over the specialty ones.  If I were to pick one donut of theirs that was stellar, it would be the strawberry lavender (had it at their Rittenhouse location).  Hot out of the fryer and bursting with flavor, it was a nice snack.  I'd have that again.

The only reason I'm not giving them 2 stars is because the staff are super nice.  That's worth an extra star for me.

Also -- be aware that this isn't a sit-down restaurant.  There are 3 stools at the counter and that's it, so plan on taking your chicken to go.",2012-12-07 21:49:59,"{'food': ['chicken wings', 'hot donuts'], 'drink': []}"
ItqBzsqMmJb_cp7msT3FFw,5HWkdWUqrZTbLS-CzgKctQ,5K_9ViMBVdlpV-jK4v_fLg,3,0,0,0,"This review is just for the bar. The bartender, Murray, has been there for 20 years.  He did a reasonable job of staffing the bar and tables for an unexpected large influx of customers for4 the night.  After the storm passed, I had a chance to chit chat with him and learned that the Westin location use to be the Ritz.  On another night, I had acouple of other good bartenders who were very friendly and fun to talk with.  I think this place is a good spot for the business traveler to drop by.",2010-03-22 02:41:19,"{'food': [], 'drink': ['beer', 'wine', 'cocktail']}"
2GSx09l2fSAK8PZS1GPWoQ,49huLArUyoMYpRs-Sn0iAA,eaDZlSuVS0EY67Ke6pRP6Q,4,2,0,2,"I LOVE this place. The food is great and now they take credit cards! I have been going to this place for 8 years now (I had the pleasure of going for the first time while pregnant) and the staff is really friendly, and my son loves it there as well!",2008-08-29 14:55:07,"{'food': ['food'], 'drink': []}"
KmMid4GRMGMuJW0l5SAxTQ,JYW5sdgLxUoGEU_zpGXx2w,JUlsvVAvZvGHWFfkKm0nlg,5,0,0,1,"This place is so addicting, good vegan options, seitan or veggie tacos and guac, good beers, good service. Love coming here!",2018-03-24 23:37:01,"{'food': ['seitan', 'veggie tacos', 'guac'], 'drink': ['good beers']}"
dS-sb5QW4KSsypYBnffzDQ,OuXf9sJYvJYv9YiPA773QQ,14ZGwnDyydXdSBsLXpSUrA,5,0,0,0,"Awesome food, friendly staff, byob, cute cozy restaurant. I always get the duck curry (spicy), pad se eww, papaya salad and naam salad.",2015-04-16 03:53:50,"{'food': ['duck curry (spicy)', 'pad se eww', 'papaya salad', 'naam salad'], 'drink': []}"
YzG4q3lcH9o0W_nh5RdO6Q,ezfdeM1hDTH7GWVlo7YJOA,1ENdYUfYzDu9yyI3-MVklA,4,0,0,0,"I was so glad when Boostin' Bowls opened in Manayunk. The staff is always friendly and the fruit is always fresh. They used to have two sizes, regular and large. But now they only have regular. Not sure what happened but I wish they still had large because it's perfect to share with another person. But other than that, I love this place. Such a refreshing snack for hot days.",2018-06-10 17:19:27,"{'food': ['I', 'was', 'so', 'glad', 'when', ""Boostin' Bowls"", 'opened', 'in', 'Manayunk'], 'drink': []}"
MPds8wTKR1kIIIJvuJyhNA,yVducopJiM8gJSIK5TXRWg,nP4LqTcK1USiw5WnbOjW7A,4,1,0,1,"Although situated in less than prime real estate, this little gem churns out delicious food at very affordable prices.  Open 7 days a week, the food is freshly prepared to order for delivery, takeout or dine in.  

We went here for lunch on a Sunday afternoon and found a nice, clean, and bright little spot in a ghost town of sorts.  We ordered the chicken tagine, sahara chicken sandwich, and the zaalouk.  The zaalouk was a bit salty, even for my salt loving palate.  It was interesting, but too pungent to be a good appetite whetter.  The tagine was made with rice with chicken so tender it literally fell off the bone.  The sandwich had deliciously seasoned grilled ground white meat chicken, lettuce and sliced green olives, with a nice zesty mayonnaise.  

The owner was very nice and offered us some Moroccan tea at the end and told us that they do a lot of delivery, explaining why the restaurant was so empty.  I will definitely eat from this place again, but maybe via delivery only.",2011-02-19 23:27:06,"{'food': ['chicken tagine', 'sahara chicken sandwich', 'zaalouk'], 'drink': ['Moroccan tea']}"
Vi0bgqZz668A_GfsSnOtaQ,TtocQzfwXVtgV6Uca2fLUw,XQWZQjC73fCTRGWnD18-Eg,5,1,0,1,"So unique to have a restaurant devoted to mac and cheese! I feel like that definitely appeals to a younger crowd, but it is a part of what makes the Philadelphia food scene so diverse as well! I went with the BBQ chicken bowl and it was so good, and filling! I was worried about the price, but it was definitely enough food for two full meals, and the tupperware is microwaveable so it is reusable, which is a plus! Can't wait to return! I just wish there was more seating available",2016-07-27 01:54:16,"{'food': ['BBQ chicken bowl'], 'drink': []}"
kTWD-WxSXwqzZfVZ77FjHg,BYqlyM9FVMhCfZDMjrRLWw,4_W5pstoN1166TGjjPOrMg,4,0,0,0,"Staff are great, the bar is a mixed crowd of hipsters, locals, local office workers. Beer selection is always changing and interesting and the menu is very good. Also the bar is ""bro-free"", long may it continue.",2013-10-08 14:17:26,"{'food': [], 'drink': ['beer']}"
qmCgXMggoirOs1Qqfomc4w,3ZcX6qJ94Fb5FY6eXup8ow,PYUI1OJVksGUbCrteU68bw,1,0,0,0,Your venue is ridiculous. Too many people let on and crappy acoustics.  Maybe I would love it if I were a hipster.,2018-08-26 04:12:31,"{'food': ['dish'], 'drink': ['drink']}"
KbP026fP847pEreM_TGHew,JomPQpJm2Xt253POzQsLGw,NeY1bH6IKJxnn4YAixibsQ,5,0,0,0,"I'm giving it 5 stars just based on the AMAZING service I received when I came in here. I seldom go out to eat alone, especially since I have a baby. But I decided to venture it after dropping off my husband at school and wanted to grab a bite to eat. I was intimidated about going in with my bulky stroller, since it was lunch time and it seemed to be pretty busy, but I was pleasantly surprised at how WELL the staff took care of me! I seriously felt like a VIP. They were SO SO mindful of me and incredibly friendly. A worker, Ashley, came, took me out of the line, took my order, told me that I didn't have to wait in the line with my baby/stroller and let me skip ahead. Then she told me to wait and she'd bring me my food. When I looked around I didn't think there was going to be a place for me to eat so I told her that I would take my food to go. She told me to wait, and came back and told me that there was a table upstairs and that they saved it for me. Then she took me back to the elevator in the back of the restaurant, let me go up first and then brought me my food. I was blown away by their consideration and kindness. NEVER have I experienced such customer service for a mom with a baby. This place is SERIOUSLY baby friendly. And that's DURING the lunchtime rush. They could have easily overlooked me, but they were extremely nice and patient. You can be sure I'll be coming here again. They seriously made my day! Ashely, thank you for taking care of a stay-at-home mom and making her feel special!",2013-01-31 22:15:43,
ty3wm1sfQjV_GBpATpW9wA,JWeXuv2B9lRhiXBcIzsi2Q,Bih0eT_lbbCUwKmGYpX0hw,5,1,1,2,"This is called a South Philadelphia hoagie....!!!!! If you want a grand experience with fireworks blasting come to Ricci's!! My dad brought me here as a young girl (he made me the Foodie I am today, lol) after school me still in my Catholic school uniform and we ordered the best hoagie ever....

The wait is quick and everyone just forms a line and they make your hoagie assembly line style. My favorite is the lady in there she looks like Sandra bullock she is very nice.... 

Hoagie roll is soft and toppings fresh.... 

RICCI never disappoints but get there early because they close like 3ish.",2011-01-12 18:51:08,"{'food': ['hoagie', 'hoagie roll'], 'drink': []}"
JhLxpRcnCeVDtuqD_Q60hw,j5z0Gc42mPBT3Qcqk_obSg,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"On a better day I think Han Dynasty probably is worthy of a 5 star review, but I think we went on an off day. All of our dishes were extremely salty or over seasoned. Not so overpowering that we couldn't eat it, but just enough that each small bite had to be chased down by a huge mouthful of rice. 

Service was good. It was busy but we were seated immediately. The only gap was about 15 minutes between appetizers and main courses. 

The Dan Dan noodles was not the sesame paste type that I am used to, but a more beefy noodle and spicy type. It had great flavor.

Both the dry fry pork and the water spinach were tasty but too salty. When were took our leftovers home, by the next day the vegetables had absorbed the rest of the base and was too salty to eat. Had to throw it out.

Great potential. Would give this place another shot.",2013-09-07 21:57:47,"{'food': ['Dan Dan noodles', 'dry fry pork', 'water spinach'], 'drink': []}"
LQ3zovWqZ1LkZN89Ka7gTA,0xJvkf3VKJ66GSioDlrwwQ,krTHKI0YOpASr4gz2CVWFw,5,0,0,0,"My niece is in Broadway Dreams and she is very hardcore into counting calories. This place was a dream for her (they have a board with calories for everything) she literally ate here everyday for a week and I'm not kidding! I didn't mind because the food is DELISH! Pizza, sandwiches, soups, salads, anything you can think of! I don't really leave reviews but I just had to because of the manager Natalie. She knows what customer service is! We had an issue with our soup one day and threw it away (tasted like it was the bottom of the pot of soup it was end of the night when came in) We came in the next day told her it tasted funny and we were thinking we'd maybe get a free cookie or something.. No she comped our ENTIRE MEAL for 3 people! Super sweet people and great customer service! My niece loves the turkey light sandwich plus the best oatmeal raisin cookie I've ever had. I'm back home in Richmond, VA and missing one already :(",2015-08-09 04:47:11,"{'food': ['Pizza', 'Sandwiches', 'Soups', 'Salads', 'Anything you can think of!'], 'drink': []}"
l1ZhbY3SmfFGwWSNLWE-5w,u60vmml-bjbtf8IOAC_HwQ,tQYOAfl33tmP4oWpfyRr6g,1,0,0,0,This place is terrible. I ordered delivery through Grub Hub. The grilled fish tacos were cold and soggy. The enfrijolados were ok but cold! The salad was mediocre and wilted. I would not recommend ordering from here to anyone.,2016-06-01 01:17:24,"{'food': ['grilled fish tacos', 'enfrijolados'], 'drink': []}"
UVJ-k5oroi43WT6kVdoH2Q,y7H-4bWuX3eqC7C11DvQcA,LdK6Tqr9-QK8eNezCUes9A,5,6,1,5,"Best place for take-out breakfast around Roxborough/Manayunk area. I say take-out just because Mels is very small (like 3 tables or so and a very small counter.) So I usually call and order in advance and pick up my breakfast sandwich 10 mins later. My go-to is the simple bacon, eggs and cheese on a long roll. This sandwich is HUGE. If you're not too hungry, this can easily be shared. They put LOTS of crispy bacon on it (which is an A+ according to me). The prices are extremely reasonable and everything I've tried has been excellent. I would definitely recommend Mel's to anyone in the area looking for some good breakfast food.",2016-04-26 02:55:21,"{'food': ['bacon, eggs, and cheese on a long roll'], 'drink': []}"
0p5FL6CLCAMPh5WbmCodFQ,aSE-xBXE_l9gHtk0DClbkA,MUQDp-1rzSN3lCjUycNLug,1,0,0,0,Horrible customer service from......no other than Alam the manager.  Then to top it off they didn't put the lid on but instead just placed it on top! I grab my coffee and turn around to leave and of course pop goes the lid and hot coffee pour out all over my arm hand and legs!!  Sorry alam but it's time to find a better career maybe pizza delivery boy?!?,2014-08-26 10:30:06,"{'food': ['coffee'], 'drink': ['coffee']}"
NWKtGhkSebJbchwQGsdNdw,TBfefRK-MCKoOCmLShlsRA,dSPA4yql9vUwnYRxHiVtHA,4,0,0,0,"Every time I'm in the area, I go to Makiman. Compared to other sushi places in the area, I find them to be one of the best. My favorite is Pete's roll. 

Although the service is not great, especially because the place is usually empty. But if you're just coming in to eat then it's not a deal breaker. 

They also have a lot of different rolls to choose from and the  decor is really nice and modern. 

If you have room for dessert then get the fried ice cream.",2014-12-20 06:59:10,"{'food': [""Pete's roll"", 'fried ice cream'], 'drink': []}"
pyYiGvbcTempy3vi5kD0kg,W6mjfWkADJER2jvNfbnQCw,7lwe7n-Yc-V9E_HfLAeylg,2,0,0,0,"This anecdote well summarizes my experience.  A friend and I had lunch here.  When the waiter came over to the table midway through our meal and asked perfunctorily ""How's everything?"" both of us replied, ""Frankly, everything is very salty!""  ""A lot of people have told me that,"" our waiter replied.  ""Well,"" I said, ""Did you ever manage to go back to the kitchen and tell THEM?!""",2015-11-07 12:59:48,"{'food': ['lunch'], 'drink': []}"
_W8Fj7mnYj7sUIsPvtH_Fg,k8XYJH8a7VjL4sM_jahXSg,BWITd9JUXP3gSi1z3Y-z8g,5,1,0,0,"The food came out fast, great ambiance for dinner and a very helpful waitress. I got the pepperoni pizza as it had high ratings and wasn't disappointed! My husband got the spicy ham (you can't split toppings so we got our own...leftovers:) which he said the toppings kept slipping off.

I would recommend. Fair prices, good service, tasty brick oven pizza.",2018-04-06 00:34:50,"{'food': ['pepperoni pizza', 'spicy ham'], 'drink': []}"
zkJ0nvPJ9625tcv2xynfiQ,yH4lGyg73D6oxSf4EDx8RQ,jLDwSeoQ_kDQwhnUJQO2yw,5,1,0,2,"By far the best Afghan restaurant in Philadelphia. My friends and I went there last night and we all LOVED what we ordered. I had the Sansom Kabob, which was perfection. From the meats, to the grilled tomato and onion, to the rice, each part of the dish was tastier than the last, every bite was full of wonderful flavors, and elegantly presented. I've had a lot of Afghan food at different restaurants and also home cooking with my family, and this is one of the best Afghan restaurants I've been to anywhere. Honestly, it was one of the best dining experiences I've recently had. The service was excellent and the ambience was charming and had a tasteful, traditional flare. The restroom was so impeccably clean: always a reassuring thing to see. I was already planning my next visit before I even finished my plate, and I can't wait to go back!",2018-05-30 13:51:40,"{'food': ['Sansom Kabob'], 'drink': []}"
xJSDgvtDbPn7gQCbab37vA,q6TvyzBC4jijICdrtxsZWQ,1pkuCWlH3iEuUAQVHpIuHQ,2,1,0,0,"Really cheap? Pretty fast delivery? Open late? Yes to all three.

Is the food good? Not really. We were either outright unhappy (one dish went into the trash untouched) or just unimpressed with China Star. The fried rice was nothing special, and the egg drop soup was totally bland. Probably there are better Chinese takeout spots around here.",2014-03-17 19:58:46,"{'food': ['fried rice', 'egg drop soup'], 'drink': []}"
KUgjVQp2mGUOmDyA95FzZA,UZx8E80vZoZdaxg22e82dw,_RwlMTw9uFeOkfX9Ctf1HA,1,1,0,0,Not good at all ... Ate there 2 weeks ago on Sunday ... Ordered 2 pounds of Alaskan king crab .. $60 per pound and there were disgusting and freezer burned ... We also ordered a bunch or other seafood ... Blue crabs ... Snow crab... Bill was just as much as eating at Barclay prime ... And we had no drinks !!! I will never eat there again ... Even if it were free ... I would not go back ...,2015-04-03 23:18:42,"{'food': ['Alaskan king crab', 'Blue crabs', 'Snow crab'], 'drink': []}"
jaepWZKCrnzvb1j3lrmHCg,xaMo_9ZkRlMrmggQ9fXoCA,-CRjqZ4GxZ6lIa_qMj7-yw,2,0,0,0,Good food but when they are busy they take forever and if u call and complain they say the food is on it's way. Took and additional hour after that! Food was cold and the customer service was horrible needless to say I stopped ordering from here.,2014-10-14 17:07:15,"{'food': ['food', 'food'], 'drink': []}"
hjRCatUyhIg9WV2qa0N1Ig,RklcI9RJdZ9or5Q48hf7-Q,3ZynJ94VpIdDlaArmEp2Rg,3,0,1,0,"A Gaybourhood institution! used to be a lot more fun... now rather tired.  

The food is rather decent, though a pit pricey.  I do like that one can order a salad with a burger rather than fries.  The guacamole is an embarrassment, but as a whole everything is OK.

It's the server that will make or break the experience.  There is this one chap that has been there for ages and I reckon it's because he gives the guys who frequent the place something to salivate over.  I for one am more impressed with my server's work ethic than looks.  

One one occasion, I asked for more napkins... didn't get them, another time needed an extra fork... not happening either.  Never got a refill on Iced Tea.  I once had to even ask the other server for the check because apparently he didn't feel like getting that for us either.  

If you get any other server, you'll have a decent experience as none of the others have as much 'tude.   Still, there are better places out there.",2014-04-22 02:06:31,"{'food': ['burger', 'salad'], 'drink': ['Iced Tea']}"
yL8ulpQTDCtJY7frkrU95g,d43Wyg4JK1LoWG0SfOlTrQ,E1gf1YIWOo1BgzMUwJtEZg,5,1,0,0,"Top Tomato is right near where I work, so after trying the rest of the pizza places within the three block radius of my office, this is my main go-to spot for pizza because it's the best I've found! The slices are large and they have a lot of variety in their offerings.  I love their red top pizza (sauce on top, cheese on bottom) but I've also had the Mediterranean pizza (spinach, feta, chunky tomato sauce, mozzarella) the Jersey Tomato pizza (chunky tomato sauce, mozzarella) and the plain is great too! I haven't tried a lot of the menu items besides the pizza, but I have had their italian and also tuna hoagies and they are great.  Not on a traditional hoagie roll but it looks like they may bake their own rolls, which are delicious. 

Also, the staff is very friendly and I've been there so much they greet me and know what I order.  

I am not sure about the reviewer who thinks Top Tomato is more expensive than NYPD - I go to NYPD too and I'm pretty sure their slices are a tad more expensive - but not enough to really matter.  It's Philly and you'll generally pay $2.50 -  $3 for a plain slice and more for one with toppings wherever you go.",2013-07-15 14:19:42,"{'food': ['pizza', 'hoagie'], 'drink': []}"
nYJ53LMR8yTbYfKVf8q2Jw,oN9x7xa6aitLx1QBVW_laQ,Q-prSTdggNlxAEFV88BZOw,5,0,0,0,"I love wine, so this is a favorite spot for me.  I have met a date many times here during happy hour for a glass of wine (or more), accompanied by some classy appetizers.  If you're a fan of wine and cheese, this is the spot for you.  I never have a full dinner here, but it's a great place to sip a glass of wine, have delicious fancy snacks, and chat with friends. The atmosphere is hip.  When you get a two person table, it also has a romantic and intimate vibe, which makes it good for a date.  Highly recommended!",2014-02-08 18:02:06,"{'food': ['wine', 'appetizers'], 'drink': ['wine']}"
BcvWdkCeHjztctsxBWkNMw,ThFMO9zqAm-qX7rlijZ8ww,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,1,0,"This review is based solely on food.  I'm Mormon, and Mormons don't drink (theoretically). But let me fill you in on a little secret-- not drinking means you indulge in food that much more because really, it's all you have to cling to. 

Village burger, duck fat frites WITH cheese sauce.  Pickled beets with ricotta and olive tapenade. Perfect in their simplicity, each and every item.

Service sucks but I liked the food so much I don't really care. It's the size of a tuna can in this place and it's a bar so I wasn't expecting super attentive service, but it was borderline obnoxious.  Perhaps when you aren't tossing back drinks and racking up your tab the server isn't too pleased you're taking up a table? I can understand.  I'm guessing on the weekends it's out of control, but on a weeknight it was tolerable and we didn't have to wait for a table.",2012-11-11 15:38:24,"{'food': ['Village burger', 'duck fat frites WITH cheese sauce', 'pickled beets with ricotta and olive tapenade'], 'drink': []}"
mr3sTrK0jY2BLSWo_wyFlQ,_VP9Y7tunpKI82tmK8KJVg,XpTNCVbO5wL1DtDyKzKqfA,5,0,0,0,"I wrote a review last year and want to update it.  This is my second time getting a cake here and both times I have found that Evelhyinne was a pleasure to work with - she was kind, accomodating and willing to work within my budget.  The cake she made was amazing.  I was really so happy with how my order turned out, and it was very reasonably priced.  My son loved his cake and cupcakes.  This place is definitely a hidden gem.  Thank you!",2016-08-26 14:05:23,"{'food': ['cake', 'cupcakes'], 'drink': []}"
-9Uew_KV3lf_wNMVJct1ew,8l4ABhb36pipEzPlORl9Og,dSPA4yql9vUwnYRxHiVtHA,4,0,0,0,"Love Makiman. I come here at least once a month and have never been disappointed with the food or service. It's not some posh or swanky sushi bar, but the sushi is some of the best in the city (I eat sushi 1-2 times per week). They've got a huge variety of really great fushion-rolls. Must try: NE Viking, Cap'n Crunch, Sixers, and Caterpillar. It's surprisingly affordable for the quality of the sushi, and it's a BYOB. What's not to love?!",2012-09-12 00:32:24,"{'food': ['fushion-rolls'], 'drink': []}"
Q0C5DFa-J0pT7JdLaAe45g,J3ye9ww1SH6pG-LWRCJqww,B2TRCYPklp7a8Ipcz5y-BA,4,1,0,1,This is really good food. I've had better in New York City but this is really tasty. I got the combo meat salad. Hard to beat five bucks for dinner.,2015-08-20 22:42:37,"{'food': ['meat salad'], 'drink': []}"
76fg1AdfJN7luny6e5Fw2A,mlTpK9G0UBZ5RazpRpjG5w,U30ggGzFpXvc2NZYwOW3qg,5,1,0,0,I leave very close to Mood and it is one of my favorite places in West Philly. The Salad Chaat is my fave and it's even better when you add chicken. The rice pudding they keep in the fridges opposite of the counter is killer.,2014-12-19 15:26:45,"{'food': ['Salad Chaat', 'Chicken'], 'drink': ['rice pudding']}"
L-ZJ4L6dFUWZTzvlylFZTg,T577X8ljCN2aOmcAO0zFxw,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,Good Asian food in a nice and lively neighborhood. We ordered shrimp lo-mein and chicken in hot sauce(it was hot) so if u don't  like spicy food then please do not order this :) dinner portion is quite big two people can easily share if you have small appetite. One thing I noticed was that sea food items like fish and specially shrimp dishes are priced little too much compare with other proteins. But the place is a keeper and I will go back.,2015-06-22 03:59:48,"{'food': ['shrimp lo-mein', 'chicken in hot sauce'], 'drink': []}"
